CA_7965tmax.txt,985500
MS_7132wtn.txt,12012
TN_6371tmin.txt,985500
CA_8758wtnctn.txt,20498
AR_5820ctx.txt,11024
VA_9263ctx.txt,11284
TN_9155ctx.txt,11076
WA_4154ctx.txt,11232
UT_4856ctx.txt,10660
MT_5761tmin.txt,985500
IN_7522ctx.txt,10764
IN_0177tmin.txt,985500
TX_3183ctx.txt,10920
MT_4345ctn.txt,10764
PA_9298ctn.txt,11414
MN_4652tmin.txt,985500
IL_5079htxctx.txt,18130
OH_6118htxctx.txt,18389
ALL424sta_htx.txt,4947254
IN_6001ctn.txt,11284
NE_3630wtnctn.txt,18574
WA_6039wtn.txt,11622
MS_3975wtn.txt,12584
TN_7884wtnctn.txt,19573
LA_0205ctn.txt,11206
CO_1564wtn.txt,11466
VA_4876htx.txt,12272
IL_5943htx.txt,11856
OK_4204tmax.txt,985500
NE_1145wtn.txt,12194
IL_5901tmin.txt,985500
MT_0780ctx.txt,10634
WI_5932htx.txt,11284
NY_4555htx.txt,11596
IA_4894wtnctn.txt,18426
IL_4198wtn.txt,11726
elevx.dat,559239
NM_7867ctn.txt,11232
ID_3732ctx.txt,10998
MA_0736htx.txt,11102
IN_0177tmax.txt,985500
IA_2977ctn.txt,11076
GA_5874wtnctn.txt,21238
TX_0639htxctx.txt,19388
UT_5733ctx.txt,11050
AR_0936tmax.txt,985500
WV_3544wtn.txt,12324
OR_8997wtn.txt,11856
NC_5890htxctx.txt,18685
KY_0909htxctx.txt,18019
MS_3975ctx.txt,11154
ND_4418wtnctn.txt,18352
TN_2589tmin.txt,985500
UT_8771htx.txt,12324
CO_4834wtn.txt,11258
SC_7722ctx.txt,11362
SD_4007ctx.txt,10296
LA_4700tmax.txt,985500
ALL200sta_ctx.txt,2199860
GA_5874tmin.txt,985500
CA_4890tmin.txt,985500
pop.dat,22865388
IA_1533tmax.txt,985500
GA_2966wtn.txt,13442
WI_3405wtn.txt,11908
NE_3365ctx.txt,10478
CA_6399wtn.txt,12090
CO_4770ctx.txt,10530
IA_2789tmax.txt,985500
VA_4909htxctx.txt,18611
TN_5882wtn.txt,12610
TN_4561htx.txt,12662
MN_5615ctx.txt,10894
MS_5987tmax.txt,985500
KS_5856ctx.txt,10322
NY_9292ctn.txt,11518
AR_5820htxctx.txt,18870
GA_2966ctn.txt,11388
MN_9249htx.txt,11154
MO_5253ctn.txt,11752
MT_4345htx.txt,11362
IA_2864htx.txt,11102
IN_5237tmin.txt,985500
MS_4939htxctx.txt,19943
MN_6360tmax.txt,985500
GA_9291wtnctn.txt,21090
MS_7132htx.txt,12896
SC_3754htx.txt,12090
NM_4369ctn.txt,11700
GA_5874ctn.txt,12090
SD_4007ctn.txt,10790
WA_8207tmax.txt,985500
NV_2573tmin.txt,985500
KS_7271ctn.txt,11128
NE_3735htx.txt,11362
SC_1549wtnctn.txt,21867
ND_6255wtn.txt,11648
SD_2797htx.txt,10946
IL_0338htxctx.txt,17316
IL_0338wtn.txt,11362
NE_6570tmin.txt,985500
AR_5754tmin.txt,985500
MN_5400ctx.txt,11284
VT_1243tmin.txt,985500
WA_0008wtnctn.txt,20276
WY_1730wtn.txt,11050
SD_2927htx.txt,10790
WY_9770tmax.txt,985500
MT_1722tmax.txt,985500
NJ_3029wtnctn.txt,19684
OH_1541htx.txt,11596
IL_4108tmax.txt,985500
MN_0075tmin.txt,985500
AR_5754wtn.txt,12480
MI_6300tmax.txt,985500
ID_6152ctx.txt,10946
NE_7070htx.txt,11622
WA_0008tmin.txt,985500
NY_4912tmin.txt,985500
IA_4142wtnctn.txt,18907
MN_3290ctx.txt,11180
NM_4369tmax.txt,985500
SD_2797ctx.txt,10634
OH_5041wtn.txt,11882
MA_0120tmax.txt,985500
MN_5638tmax.txt,985500
NM_1664wtn.txt,12142
WV_8384htx.txt,11674
SD_4516ctx.txt,10790
IL_0338htx.txt,10634
MA_0736htxctx.txt,18796
CA_2294htxctx.txt,19351
TN_2489tmin.txt,985500
ME_2765ctn.txt,12012
IL_1436htx.txt,11310
AL_8178wtnctn.txt,20424
VA_2208wtn.txt,12220
MI_1675ctn.txt,11596
NE_3630tmax.txt,985500
MS_0955htxctx.txt,18944
MI_0779tmax.txt,985500
OK_2912htxctx.txt,18352
MS_4939ctx.txt,11076
SD_4516ctn.txt,10868
NE_3735htxctx.txt,17538
WY_1730tmin.txt,985500
PA_9298tmin.txt,985500
OK_0017ctn.txt,11102
NE_4110tmax.txt,985500
KS_3954tmax.txt,985500
NM_1664tmax.txt,985500
ND_4418htx.txt,11050
ID_6542htxctx.txt,18685
KS_4464wtn.txt,11076
WI_5808wtn.txt,11518
UT_5186tmax.txt,985500
AZ_9287wtnctn.txt,18981
WY_9770wtnctn.txt,18093
GA_9291wtn.txt,13078
IA_0133htxctx.txt,17538
MD_6620ctx.txt,10998
MS_3887tmin.txt,985500
TN_9502htxctx.txt,19166
IA_0112wtnctn.txt,17575
ID_0470ctx.txt,11076
CO_7936htx.txt,11830
ND_8792wtnctn.txt,18278
CO_4770tmin.txt,985500
KS_1704ctn.txt,11050
AZ_8619tmin.txt,985500
WA_8207ctx.txt,11024
KS_2835htxctx.txt,18759
WA_7938tmax.txt,985500
IL_9354tmax.txt,985500
WA_1484wtnctn.txt,20461
TX_3873wtn.txt,13078
IL_4823htx.txt,11154
climatex.e00,1447776
MO_4271htx.txt,11128
NC_8500tmax.txt,985500
WI_2839tmin.txt,985500
MT_2409tmax.txt,985500
AL_3816tmax.txt,985500
NH_4399wtn.txt,11570
IL_6446tmin.txt,985500
MO_5027wtnctn.txt,18796
CA_7965wtnctn.txt,20535
MN_6360wtn.txt,11258
TX_3873tmin.txt,985500
MT_1044tmax.txt,985500
GA_9186htxctx.txt,19166
UT_2828htx.txt,12116
AZ_9287ctn.txt,11362
SC_3754tmin.txt,985500
MT_2173htxctx.txt,17353
WA_2007htx.txt,11570
IA_2724htxctx.txt,17427
IA_7147ctn.txt,11154
KS_4464tmin.txt,985500
LA_2534htxctx.txt,22052
IA_1635tmax.txt,985500
MI_0032wtnctn.txt,19351
NC_5771ctn.txt,11388
IL_6446wtnctn.txt,18130
KS_7305wtnctn.txt,18315
TN_9219wtn.txt,11830
TX_3183htx.txt,11934
OR_4003htx.txt,10946
NY_3773tmax.txt,985500
CA_7965wtn.txt,11674
LA_1411tmin.txt,985500
WI_5516wtnctn.txt,18241
MI_0230tmax.txt,985500
MT_0780wtnctn.txt,18056
ND_6947tmax.txt,985500
IN_0784ctn.txt,11466
OR_8997ctx.txt,11180
AZ_9287ctx.txt,10998
VA_4909htx.txt,11596
MI_0230ctn.txt,11310
NC_2635wtn.txt,11804
IL_9241wtn.txt,11648
OK_9422htxctx.txt,17908
WI_8919htxctx.txt,17908
TX_2266wtn.txt,13650
LA_4700htx.txt,13052
MT_7382wtn.txt,11232
IL_5833tmin.txt,985500
IL_4823wtnctn.txt,17945
MS_7132tmin.txt,985500
CA_5532tmax.txt,985500
CA_4997wtnctn.txt,20387
TN_9502htx.txt,12142
SC_5200ctn.txt,11830
MT_7286htxctx.txt,18130
SC_5200htx.txt,11388
NH_4399ctn.txt,11700
NE_8480htxctx.txt,17390
NM_1515ctn.txt,11544
IL_4823ctx.txt,10946
IN_5237wtnctn.txt,19314
IL_8740htxctx.txt,17538
TN_1790ctn.txt,11362
AZ_9359htx.txt,12038
MI_2423ctn.txt,11310
NM_3265tmax.txt,985500
NE_8395ctn.txt,10998
IA_4894wtn.txt,11778
AZ_9287tmax.txt,985500
AR_2930tmin.txt,985500
WA_1276wtn.txt,12220
WY_1730ctn.txt,11024
WA_1484wtn.txt,12480
NM_1515wtn.txt,12194
NE_3365tmin.txt,985500
OK_6926tmin.txt,985500
WA_0729ctn.txt,12298
IN_7935wtn.txt,11830
KY_3430wtnctn.txt,18537
WA_9238htx.txt,11674
CO_7936wtn.txt,12116
CO_7167htx.txt,11752
SD_3832htxctx.txt,17575
CO_4834wtnctn.txt,17390
IN_7646wtn.txt,12116
NE_2840htxctx.txt,17797
WI_6208htxctx.txt,17427
UT_8119htx.txt,12168
TN_5187ctn.txt,10764
CA_5532wtnctn.txt,19610
MT_0780tmax.txt,985500
MA_0120tmin.txt,985500
KS_7305ctx.txt,10868
IL_4823tmax.txt,985500
TX_3183wtnctn.txt,21645
VA_2208tmin.txt,985500
TN_9155htxctx.txt,18796
MS_1094tmax.txt,985500
MN_8419wtn.txt,11934
NY_4102wtn.txt,11856
NE_3365wtn.txt,11674
MS_0488wtn.txt,12948
CO_1564htxctx.txt,17871
NJ_0325ctn.txt,11700
MS_6177tmin.txt,985500
UT_5186ctn.txt,11024
NJ_0325htxctx.txt,18500
AL_3816ctn.txt,11336
ND_6255wtnctn.txt,18130
CA_6506wtnctn.txt,19980
soilt.dat,22883683
WI_2839ctx.txt,11154
MO_8051htxctx.txt,18204
CA_4890ctx.txt,11882
MN_6565ctn.txt,10894
AR_4572wtnctn.txt,18907
MT_1722tmin.txt,985500
IN_7125tmax.txt,985500
IL_5943tmax.txt,985500
NY_4555htxctx.txt,18019
IA_4735htx.txt,10582
PA_6233wtnctn.txt,19277
TX_0902tmax.txt,985500
IN_1747tmax.txt,985500
IN_2149ctn.txt,10842
IN_7935tmax.txt,985500
IN_7646tmax.txt,985500
OR_2440htx.txt,11362
VA_9263htxctx.txt,18796
WV_8384wtn.txt,11674
NE_6135tmin.txt,985500
README~,490
CA_6719htx.txt,10946
WI_8027wtn.txt,11128
CO_1564tmax.txt,985500
WI_2839htx.txt,10920
IN_7522tmin.txt,985500
WI_5808htxctx.txt,17871
TN_5187wtn.txt,12428
OH_8552wtnctn.txt,19166
MS_1094htxctx.txt,18722
TX_5429htxctx.txt,19055
MO_1037wtnctn.txt,18093
IL_6910tmax.txt,985500
MT_6918htx.txt,12064
CA_6508ctx.txt,11284
CO_2281wtnctn.txt,18204
KS_8495wtnctn.txt,18722
MI_0230htx.txt,10972
WV_3544htx.txt,11362
GA_9186ctx.txt,10764
OR_3827ctn.txt,11466
IA_2724ctn.txt,11258
SD_4516wtnctn.txt,18500
NC_8500ctn.txt,11752
IL_7551htx.txt,11414
FL_4731tmax.txt,985500
MO_5834ctn.txt,10764
CA_4997htx.txt,11206
KS_0365tmin.txt,985500
TX_5618ctx.txt,11128
LA_3313wtn.txt,13000
TN_1790htx.txt,12116
WI_5932htxctx.txt,17649
SD_5481htx.txt,11102
GA_9186ctn.txt,11362
NC_8500htxctx.txt,19499
NY_9000ctx.txt,11154
IA_2864wtnctn.txt,18648
IN_7646tmin.txt,985500
IA_2864wtn.txt,11882
MS_1707tmin.txt,985500
IN_9557tmin.txt,985500
MO_5834tmax.txt,985500
OK_4204htxctx.txt,17797
TN_2589wtn.txt,11986
WA_9238ctx.txt,11336
MN_4652wtnctn.txt,18315
MI_2423wtn.txt,11804
SD_1972htx.txt,10816
LA_1411wtn.txt,12714
IL_2483htx.txt,11570
NE_5310wtnctn.txt,18611
SD_2797htxctx.txt,16983
WI_5255ctn.txt,11154
SD_8932wtn.txt,11570
GA_0140ctx.txt,10972
ALL424sta_wtn.txt,5036044
AZ_6796htxctx.txt,19610
README,490
SD_4007wtn.txt,11622
SD_2927tmin.txt,985500
IL_5943htxctx.txt,18500
CA_4890ctn.txt,12896
SD_3832tmax.txt,985500
TX_5429wtnctn.txt,22792
OH_3375wtnctn.txt,19203
IA_7147tmax.txt,985500
KS_2835wtn.txt,11622
VA_8062htx.txt,11440
MO_4271ctn.txt,10816
ND_3287tmax.txt,985500
OR_8997tmax.txt,985500
RI_4266wtnctn.txt,19869
KS_6128wtnctn.txt,18093
CA_3875htx.txt,11206
NJ_0325htx.txt,10868
KY_0909wtnctn.txt,19499
OH_8822htx.txt,11154
OH_4189ctx.txt,10738
IN_0676tmin.txt,985500
IA_0133tmin.txt,985500
IN_7125ctn.txt,11466
WA_9238ctn.txt,11466
MT_2689tmin.txt,985500
OH_1072htx.txt,11570
IA_2999ctn.txt,10920
KY_4703htx.txt,12272
ID_4831htx.txt,11596
MT_1552htx.txt,11570
ND_0941tmax.txt,985500
MS_3975tmax.txt,985500
SC_9350wtnctn.txt,20276
MI_6300htx.txt,11206
IL_7551ctn.txt,10816
GA_2966ctx.txt,10790
OR_0304htxctx.txt,18944
MT_7286ctn.txt,11284
SD_4007htx.txt,11440
WI_8027tmin.txt,985500
IA_8688ctx.txt,11414
NE_8915wtnctn.txt,18019
WI_1078ctx.txt,10764
CO_1528ctn.txt,10582
IL_9354wtn.txt,11700
KS_1740ctn.txt,10764
NY_4912htxctx.txt,17945
IL_5901htx.txt,11050
NY_9292tmax.txt,985500
TN_7884tmin.txt,985500
IN_7935ctn.txt,11544
MI_0779ctx.txt,11024
WI_6922ctx.txt,11440
KY_0909wtn.txt,12558
CO_3005tmax.txt,985500
ND_3621wtn.txt,11310
TX_7079tmax.txt,985500
SD_8932ctn.txt,11232
GA_2966wtnctn.txt,21090
NE_2020htxctx.txt,17612
NC_5123htxctx.txt,19277
WI_5808tmax.txt,985500
AZ_8619ctn.txt,11778
MT_1044wtn.txt,11440
MT_2173ctn.txt,11284
NV_2573tmax.txt,985500
CA_7916wtnctn.txt,22718
MN_7405wtn.txt,11362
OH_8552ctx.txt,11466
MD_6620htx.txt,11362
OR_6907ctn.txt,12116
ID_6152wtnctn.txt,19610
IL_5833htxctx.txt,17686
MT_6157tmax.txt,985500
OH_3758wtnctn.txt,19092
WV_3544tmin.txt,985500
NC_5123wtnctn.txt,19647
SC_5200wtn.txt,12558
TN_5187htxctx.txt,19869
IA_4142tmax.txt,985500
IN_6001tmax.txt,985500
SC_0165wtnctn.txt,19536
AR_4572htxctx.txt,18463
NE_2820wtn.txt,11128
CA_6506htx.txt,11336
IN_0784htxctx.txt,18241
CA_7965htxctx.txt,19129
WA_7507ctn.txt,12168
CA_7965ctn.txt,12792
OR_6907wtn.txt,11804
WI_1078wtnctn.txt,18167
LA_0098ctx.txt,11310
IA_4142ctx.txt,10972
MT_2173htx.txt,11414
WI_5932tmin.txt,985500
MI_0032htx.txt,11492
CA_6730wtn.txt,11440
MO_5976wtnctn.txt,18685
AR_2930ctx.txt,10920
WI_1078htxctx.txt,17279
WI_2839wtn.txt,11388
FL_3186tmin.txt,985500
UT_5402wtnctn.txt,19462
WI_5516htxctx.txt,17834
FL_8824tmin.txt,985500
SD_5456wtnctn.txt,18907
NE_1200ctx.txt,10400
PA_9050htx.txt,11570
KY_2791htx.txt,11986
SC_0165htxctx.txt,18981
ND_4418htxctx.txt,17205
OR_1765tmax.txt,985500
IN_0676htx.txt,11596
MI_6300tmin.txt,985500
UT_8771htxctx.txt,19425
MT_1552ctx.txt,10504
SD_1972tmin.txt,985500
TN_5187tmax.txt,985500
KS_1704tmin.txt,985500
ID_6152ctn.txt,11466
WA_8207htxctx.txt,18722
WV_3544htxctx.txt,17760
NM_1664ctx.txt,11492
WI_8919wtn.txt,11752
NE_3175ctn.txt,10712
CA_2239tmax.txt,985500
WI_2839wtnctn.txt,18019
MT_6157ctn.txt,11102
NC_5771ctx.txt,10686
CA_5532tmin.txt,985500
WA_7507wtnctn.txt,20979
GA_5874ctx.txt,11206
OH_8313wtn.txt,11986
OK_4573tmax.txt,985500
KS_8495htxctx.txt,17982
GA_9186tmin.txt,985500
FL_7851ctn.txt,12038
IA_4063ctx.txt,10686
IN_3527wtnctn.txt,19795
IN_1747htxctx.txt,17538
ALL424sta_htxctx.txt,7796973
NE_6570htxctx.txt,18241
SD_5456ctn.txt,11284
NH_2174htx.txt,10920
invent_424.txt,38584
TX_0902tmin.txt,985500
MN_0075htxctx.txt,17316
IL_0338ctx.txt,11128
OR_1765tmin.txt,985500
OH_8769wtn.txt,11388
IN_7522tmax.txt,985500
IL_4198ctn.txt,10894
PA_8905htxctx.txt,18315
FL_3186ctx.txt,11674
AZ_7281ctx.txt,10738
OH_8534tmax.txt,985500
NY_4912wtnctn.txt,19684
IN_7125htx.txt,11856
NC_2635ctn.txt,11388
WA_9012wtnctn.txt,18722
ND_8792wtn.txt,11388
AZ_7281htx.txt,12168
KY_0909ctx.txt,10920
CA_2294htx.txt,12298
CO_2281wtn.txt,11570
NM_3265ctx.txt,11206
PA_8905tmax.txt,985500
OK_9422wtnctn.txt,17871
PA_8905htx.txt,11466
MN_7405wtnctn.txt,18093
ND_4418tmax.txt,985500
KS_1740tmax.txt,985500
KS_2401htx.txt,11466
OR_6073htxctx.txt,19980
OK_4573tmin.txt,985500
NC_5771wtnctn.txt,20017
TX_3992tmax.txt,985500
MO_5027htx.txt,12272
vegt.e00,59392348
VA_8062wtnctn.txt,18981
NE_8915wtn.txt,11362
OH_2791wtn.txt,11258
MN_6565ctx.txt,11050
TN_5882htx.txt,11856
IL_5901wtnctn.txt,17427
WA_9238tmax.txt,985500
CA_7306tmax.txt,985500
NE_8480ctn.txt,10998
MO_5976ctx.txt,10920
IA_1533htxctx.txt,17945
UT_5186wtn.txt,11882
NM_1469ctx.txt,10530
MT_1552htxctx.txt,17686
NE_6135ctx.txt,10920
TX_5272ctx.txt,10634
NY_4102htxctx.txt,17834
WI_5932tmax.txt,985500
MO_4271wtn.txt,11544
KS_6128wtn.txt,11544
NE_2840ctx.txt,10764
WA_7507htxctx.txt,18241
IL_2193htxctx.txt,18019
SD_0020htx.txt,10686
MN_8419htx.txt,11284
KS_0264tmax.txt,985500
ID_3732wtnctn.txt,18685
KS_3810htxctx.txt,17279
UT_3809wtnctn.txt,19647
IL_0338tmax.txt,985500
OH_8534ctn.txt,11492
ND_3621wtnctn.txt,17723
OR_2440ctn.txt,11570
MT_1552tmin.txt,985500
AR_2930htxctx.txt,18907
IA_4894htx.txt,10920
IL_0072wtnctn.txt,18019
WA_4154wtnctn.txt,17760
TX_5429tmin.txt,985500
NE_3185wtn.txt,11466
LA_4700ctx.txt,11076
OH_8534wtnctn.txt,18944
IN_6001wtn.txt,11778
NY_5426htx.txt,11206
TX_5429tmax.txt,985500
ME_2765ctx.txt,11518
OR_3770htx.txt,11726
NJ_4229wtnctn.txt,18833
WA_8773htx.txt,11648
IA_2977tmax.txt,985500
MI_4090ctx.txt,11180
WI_8027htxctx.txt,17057
IA_4063wtn.txt,11440
NE_2820tmax.txt,985500
TX_0639ctn.txt,11934
WA_8773tmax.txt,985500
CA_4890htxctx.txt,19795
demog.e00,59381456
MT_2409tmin.txt,985500
WA_9238wtn.txt,12454
TN_5187htx.txt,12350
IL_9241htxctx.txt,19092
OH_2791wtnctn.txt,18204
FL_4731ctn.txt,11440
MN_5615tmin.txt,985500
IL_5079ctn.txt,11362
UT_4856ctn.txt,11206
TX_6794wtn.txt,12610
NE_6970tmin.txt,985500
TX_5618ctn.txt,11414
SD_2927wtnctn.txt,17908
UT_2828tmax.txt,985500
IA_2789tmin.txt,985500
UT_5065wtn.txt,11440
SD_5456tmin.txt,985500
MI_6300htxctx.txt,18833
TN_5882ctx.txt,10998
KS_7093ctx.txt,10166
MN_8419htxctx.txt,18907
KY_2791wtnctn.txt,18389
VA_1209tmin.txt,985500
CA_3875wtnctn.txt,20017
IL_2193tmax.txt,985500
OH_3758ctn.txt,11076
WA_6096htxctx.txt,20017
TN_7884ctx.txt,11024
TN_9502ctn.txt,11154
ND_8792htxctx.txt,16983
IA_2977wtnctn.txt,18685
SD_8932wtnctn.txt,18537
NE_4110wtnctn.txt,18833
AR_1596htxctx.txt,17945
TX_7079wtn.txt,12584
MA_6486wtn.txt,11570
FL_3186tmax.txt,985500
NH_4399tmax.txt,985500
CO_4834tmax.txt,985500
ID_6542wtn.txt,12038
TX_7079wtnctn.txt,20091
MO_4271ctx.txt,10920
UT_5065wtnctn.txt,18537
CO_7167wtn.txt,11128
NJ_4229htx.txt,11570
ND_2188tmin.txt,985500
CO_4770htxctx.txt,18500
TX_0639wtnctn.txt,21978
OH_8534ctx.txt,11154
NH_3850wtnctn.txt,19314
MA_4105wtnctn.txt,19388
NE_1200tmin.txt,985500
WI_6330wtn.txt,11440
OH_8313tmax.txt,985500
UT_5733wtn.txt,11258
MO_4271tmax.txt,985500
OK_9422ctn.txt,11154
LA_3313ctn.txt,11622
NE_5310tmin.txt,985500
NJ_4229wtn.txt,11596
IL_0072ctx.txt,10868
IA_1533wtnctn.txt,18426
MT_2173tmin.txt,985500
MI_4104htxctx.txt,17945
WY_9770tmin.txt,985500
CO_3146ctn.txt,11466
GA_5874htxctx.txt,18870
IA_8296wtnctn.txt,18241
OH_8822wtnctn.txt,18389
PA_9298htxctx.txt,18463
NC_5123tmin.txt,985500
OH_1072tmax.txt,985500
MT_2689wtn.txt,11102
TX_2121wtnctn.txt,19055
SC_0165ctx.txt,11024
WI_5516ctn.txt,11388
UT_8119htxctx.txt,18426
NE_1200wtnctn.txt,18130
VT_1243wtnctn.txt,18944
WA_6039tmax.txt,985500
MT_2173ctx.txt,10296
TX_0639tmax.txt,985500
NJ_3029tmin.txt,985500
NV_2573wtn.txt,11440
WA_1233wtnctn.txt,19240
IA_0112ctx.txt,11102
UT_5065htx.txt,12298
IL_9241tmin.txt,985500
ND_2188htxctx.txt,17353
LA_5026wtnctn.txt,21386
WA_1233tmax.txt,985500
TN_1790wtn.txt,12220
WA_7938ctx.txt,10608
KS_2401tmax.txt,985500
GA_9291htx.txt,12272
NE_5565tmin.txt,985500
IA_2977wtn.txt,11908
KS_7271tmin.txt,985500
IL_2483ctx.txt,10972
IN_1747tmin.txt,985500
OH_8830tmin.txt,985500
OR_4003ctx.txt,11414
ND_3287ctx.txt,10634
IN_7646htxctx.txt,18907
NY_1966ctx.txt,11206
NE_4900tmin.txt,985500
IA_0600ctn.txt,10946
CA_1912ctn.txt,11752
TX_7079ctn.txt,11336
CO_1294htxctx.txt,18537
ND_6947ctn.txt,10868
NE_3175htx.txt,11622
SD_1739tmin.txt,985500
land.e00,59401228
CO_3146tmin.txt,985500
IN_6001wtnctn.txt,18907
ID_6542htx.txt,11856
elev.dat,22873366
NE_3365tmax.txt,985500
AR_6928wtn.txt,11648
IA_5952ctn.txt,10764
CO_1528tmin.txt,985500
AZ_7281htxctx.txt,18722
OH_9312ctn.txt,11492
NE_6970tmax.txt,985500
AR_5820htx.txt,12012
MI_7690htxctx.txt,17871
AR_0936htxctx.txt,18944
IA_5796wtn.txt,11440
NC_4055tmax.txt,985500
CA_7916tmax.txt,985500
WA_8773ctn.txt,11882
TX_5429wtn.txt,15028
NE_3365htx.txt,11310
MO_8051tmax.txt,985500
OH_3375htxctx.txt,18167
SC_1997htxctx.txt,20498
SC_1588wtnctn.txt,19980
WA_7938wtn.txt,11518
NE_3630ctx.txt,10764
TN_6371htxctx.txt,19240
NY_4912ctn.txt,11622
OR_2440tmax.txt,985500
SC_3754wtn.txt,12090
LA_0098htx.txt,13624
NC_5838tmin.txt,985500
OR_0304ctx.txt,11206
NE_2205wtnctn.txt,18352
PA_3028htx.txt,10790
IA_2864htxctx.txt,17723
NY_9000tmin.txt,985500
KS_3954htx.txt,11908
IA_0112tmin.txt,985500
NC_8500tmin.txt,985500
IN_6001htx.txt,11882
OR_6907tmin.txt,985500
NE_8480wtnctn.txt,18167
NM_9156tmax.txt,985500
MT_7382tmin.txt,985500
NE_3365wtnctn.txt,18648
AL_3816htxctx.txt,20239
WI_1078tmin.txt,985500
KY_0909tmax.txt,985500
MT_2409htx.txt,12506
TX_1048htxctx.txt,20017
VA_8062htxctx.txt,18167
TN_5882htxctx.txt,18796
TX_3734htx.txt,11856
IA_8688htx.txt,10816
ND_8792ctn.txt,11102
IA_0112tmax.txt,985500
NY_1966tmax.txt,985500
OH_6781wtnctn.txt,18685
NC_5771tmax.txt,985500
MS_0955tmax.txt,985500
GA_0140wtn.txt,13468
NE_8480htx.txt,11076
KY_3430ctx.txt,10686
KS_5152tmin.txt,985500
MN_4652ctn.txt,11414
MS_4776ctx.txt,10946
SD_1972wtnctn.txt,17982
WA_4154ctn.txt,11128
CO_4834htxctx.txt,17501
GA_9291htxctx.txt,19018
MN_6565htxctx.txt,17797
MI_7690ctn.txt,11544
CA_3875htxctx.txt,18093
NE_6570wtn.txt,11128
KY_3430tmax.txt,985500
CA_7916htxctx.txt,19832
NE_5310tmax.txt,985500
ME_2765tmax.txt,985500
TX_3183ctn.txt,11648
AL_8178tmax.txt,985500
MO_5027ctx.txt,10868
IL_4108htx.txt,11544
ALL200sta_htx.txt,2322892
NE_4900ctn.txt,10478
TN_2589wtnctn.txt,19351
OK_4573wtn.txt,11726
AR_5908htxctx.txt,18796
SD_8932htx.txt,10920
MI_2423htxctx.txt,18167
NC_5123wtn.txt,12090
OH_1541ctn.txt,11466
NC_8500wtnctn.txt,20683
NM_9156wtnctn.txt,19462
MI_4090ctn.txt,11440
NM_7867htxctx.txt,17908
UT_3809wtn.txt,12142
IN_5337ctn.txt,11050
MS_5987tmin.txt,985500
SD_0043wtn.txt,11154
ND_3287htxctx.txt,17131
MN_9046ctn.txt,11570
MA_6486tmax.txt,985500
LA_4700htxctx.txt,20424
MS_0021ctx.txt,11180
MN_8419wtnctn.txt,19462
NE_1145tmax.txt,985500
IL_0072htxctx.txt,17316
MO_5027wtn.txt,11986
WY_1730ctx.txt,10478
UT_2828wtnctn.txt,19388
IN_7125ctx.txt,11388
WA_0729tmax.txt,985500
MA_0120wtnctn.txt,19610
WI_8919tmax.txt,985500
UT_5733ctn.txt,11258
WI_3405tmax.txt,985500
IL_6910ctn.txt,10738
VA_1209wtnctn.txt,18611
OR_6907ctx.txt,11336
NE_2020htx.txt,11440
NC_8500wtn.txt,12688
MO_4825wtn.txt,11232
OH_8534htxctx.txt,18130
OH_6118htx.txt,11336
NE_2205htxctx.txt,17279
SC_0165tmax.txt,985500
NC_7615tmin.txt,985500
NM_1469tmin.txt,985500
SD_0020ctn.txt,10712
MS_1707tmax.txt,985500
TN_9502wtnctn.txt,19092
NM_9156htx.txt,12038
WA_0729htx.txt,11960
LA_0098wtnctn.txt,22163
ND_6947ctx.txt,11154
TN_7884tmax.txt,985500
IN_7935wtnctn.txt,19314
popx.dat,559058
WI_6330htx.txt,10972
NC_5890ctx.txt,11050
WI_6208tmax.txt,985500
OR_6073wtn.txt,13104
IA_8296tmax.txt,985500
NH_4399htxctx.txt,18278
WI_8919ctn.txt,11258
KS_3810wtnctn.txt,18130
RI_4266tmin.txt,985500
OH_6600tmax.txt,985500
NY_5426tmin.txt,985500
KS_6128ctn.txt,10946
WA_7507tmin.txt,985500
WA_9238htxctx.txt,18907
IL_5943wtn.txt,11596
KS_3527tmax.txt,985500
UT_5733tmax.txt,985500
UT_2828ctx.txt,11128
NE_7070wtn.txt,11128
NE_6570htx.txt,11440
UT_5186htx.txt,12064
LA_1411htx.txt,12298
IA_5952wtn.txt,11414
OH_6600ctn.txt,11986
OK_4204htx.txt,11570
TN_9219htx.txt,12324
IA_2999tmin.txt,985500
UT_8771wtn.txt,11388
OH_5041ctn.txt,11570
ID_6152htxctx.txt,18685
WV_8384tmax.txt,985500
MN_4652htx.txt,10686
IA_2864ctx.txt,11076
UT_5065ctx.txt,10790
CA_6719htxctx.txt,17575
SC_5200htxctx.txt,18315
SD_1739wtnctn.txt,17723
IL_5833wtnctn.txt,18500
AZ_8619ctx.txt,11154
OK_9422htx.txt,11466
MS_0955tmin.txt,985500
GA_9186tmax.txt,985500
TX_3873ctn.txt,11492
a08_hy1.csv,1317755
OR_3770tmin.txt,985500
SD_4516tmax.txt,985500
ND_0941htx.txt,11336
KS_6128tmin.txt,985500
VA_1209ctn.txt,10920
NY_6774ctx.txt,11258
WI_6330wtnctn.txt,18019
IA_0600wtnctn.txt,18500
MA_4105ctx.txt,11752
OH_5315htx.txt,11596
WV_1220ctn.txt,11050
NC_7615htxctx.txt,18352
NH_3850tmin.txt,985500
MN_5638wtn.txt,10946
HEADER,1083
